visit_id,first_party,fp_domain,url,req_domain,resource_type,status,referrer,is_third_party,is_third_party_dom
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-5.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-6.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/SiteCollectionImages/telecomunicaciones-7.jpg,digital.gob.es,image,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/es-es/_layouts/15/Ministerio.SP.ServicioWP/ServicioWP.ashx,digital.gob.es,xmlhttprequest,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/es-es/_layouts/15/Ministerio.SP.ServicioWP/ServicioWP.ashx,digital.gob.es,xmlhttprequest,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/es-es/_layouts/15/Ministerio.SP.ServicioWP/ServicioWP.ashx,digital.gob.es,xmlhttprequest,204.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/es-es/_layouts/15/Ministerio.SP.ServicioWP/ServicioWP.ashx,digital.gob.es,xmlhttprequest,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/es-es/_layouts/15/Ministerio.SP.ServicioWP/ServicioWP.ashx,digital.gob.es,xmlhttprequest,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/es-es/_layouts/15/Ministerio.SP.ServicioWP/ServicioWP.ashx,digital.gob.es,xmlhttprequest,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/es-es/_layouts/15/Ministerio.SP.ServicioWP/ServicioWP.ashx,digital.gob.es,xmlhttprequest,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/es-es/_layouts/15/Ministerio.SP.ServicioWP/ServicioWP.ashx,digital.gob.es,xmlhttprequest,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/es-es/_layouts/15/Ministerio.SP.ServicioWP/ServicioWP.ashx,digital.gob.es,xmlhttprequest,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
7906599241249001,https://avance.digital.gob.es,digital.gob.es,https://avance.digital.gob.es/es-es/_layouts/15/Ministerio.SP.ServicioWP/ServicioWP.ashx,digital.gob.es,xmlhttprequest,200.0,https://avance.digital.gob.es/es-es/Paginas/index.aspx,,0
